com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.00847427,-0.0324996,0.468981,0.49469,8.69017,5.72678,-0.0214598,-1.76876,322.537,-16.6037,-399.619,118.144,-28.6057,62.2917,-10.3988,-30.0,24.0,9.69299,-288.148,11.7691,360.819,-172.012,-55.1241,-40.9781,-16.3787,30.0,-24.0,11.7179,8.69017,8.69017,8.69017,8.69017,-14.0201,4.42798,2.35089,5.31612,-4.08012,-23.9263,-63.9555,3.85105,5.278,5.25249,-8.96716,2.44196
-0.0108656,-0.0340071,0.470315,0.495496,100.499,-99.2352,16.1285,-19.7859,315.606,-18.2561,-432.89,147.678,-28.4285,58.6673,-9.37532,-30.0,24.0,10.6724,202.454,8.42162,-371.934,162.99,-53.5485,19.8669,-15.0896,-30.0,18.9913,13.7349,100.499,100.499,100.499,100.499,-2.19012,3.95701,11.6919,2.87405,-12.4799,-19.1638,-78.9875,-5.67867,-0.994629,5.99551,-13.2008,1.46873
-0.0132133,-0.035593,0.471657,0.496224,-21.6961,-6.51643,8.63182,-16.0767,316.861,-17.3993,-430.559,147.58,-26.6423,57.1558,-8.04113,-30.0,24.0,11.6677,329.297,5.09299,-390.469,114.817,-49.1486,59.0853,-13.5279,-30.0,24.0,15.3065,-21.6961,-21.6961,-21.6961,-21.6961,-0.938357,3.69909,13.7737,1.31065,2.31199,-27.5755,71.9897,-6.3148,2.54084,3.43425,12.9708,0.88164
-0.0155058,-0.0372625,0.473079,0.497003,-150.225,131.29,-25.5072,21.2762,-303.141,-32.3255,331.271,-137.452,-9.13075,-54.2885,-2.85037,30.0,-17.4503,11.1294,-311.668,-18.7684,352.657,-146.569,-23.8992,-57.0522,-5.89192,30.0,-18.3261,14.3076,-150.225,-150.225,-150.225,-150.225,1.48995,4.81073,-12.5213,1.38641,2.93065,-26.4042,74.4248,-6.20219,2.35164,3.06713,13.7596,0.786243
-0.0176428,-0.0389039,0.474321,0.497734,-139.555,121.35,-23.8699,22.0792,-301.349,-29.8077,346.238,-153.578,-5.7881,-57.2411,-2.2004,30.0,-17.8721,11.5053,-321.782,-15.4144,362.625,-146.878,-21.0371,-60.2812,-4.7607,30.0,-12.0236,14.5687,-139.555,-139.555,-139.555,-139.555,1.72033,4.44982,-12.9576,1.20977,2.92827,-26.6562,74.6828,-6.21948,2.39581,3.08923,13.6828,0.713361
-0.0197877,-0.0404645,0.474158,0.498446,-96.398,101.68,-17.2177,20.4251,-300.698,-27.9086,347.851,-152.897,-3.67333,-57.0156,-2.54191,30.0,-20.5889,9.86135,-325.274,-14.4915,371.125,-152.079,-17.5584,-60.2202,-4.5826,30.0,-13.7411,12.3504,-96.398,-96.398,-96.398,-96.398,1.7383,4.30495,-12.9824,1.16459,10.7677,-29.9627,70.4414,-3.89731,4.33085,3.07747,12.0656,2.07837
-0.0213792,-0.0418819,0.474993,0.499117,-93.7666,101.766,-14.5358,19.285,-267.624,-20.3207,309.732,-125.674,-7.83432,-46.5533,-6.26625,30.0,-17.9344,9.22365,-331.568,1.07091,371.123,-146.384,-28.0441,-62.8958,-8.61576,30.0,-22.0945,11.1552,-93.7666,-93.7666,-93.7666,-93.7666,-0.112341,4.17317,-12.16,1.69485,19.7817,-27.4615,67.5748,-2.94461,4.71114,2.6646,10.9501,2.78378
-0.0226964,-0.0431813,0.475592,0.49963,-89.8592,99.8746,-12.6442,18.716,-221.116,-23.2292,272.266,-107.53,-2.88137,-37.4967,-4.7563,30.0,-12.5698,6.20367,-336.497,-9.46585,391.262,-151.625,-16.6646,-63.5945,-6.27537,30.0,-20.6901,7.92387,-89.8592,-89.8592,-89.8592,-89.8592,-1.80548,3.5371,-11.433,1.69907,13.1105,-20.0857,74.672,-3.20382,3.45275,1.51303,11.2848,1.99637
-0.0237306,-0.0443383,0.475793,0.499904,-87.3558,100.479,-13.9341,21.0902,-254.13,-22.5797,328.108,-131.46,-2.00847,-48.9252,-2.67805,30.0,-24.0,5.05506,-332.637,-13.7036,405.044,-153.932,-11.1342,-62.3524,-3.15905,30.0,-19.0557,6.09047,-87.3558,-87.3558,-87.3558,-87.3558,-0.116695,2.91781,-12.9608,1.25618,7.24184,-8.21019,70.9574,-4.54276,0.172799,0.0033626,13.6637,-0.210082
-0.0245712,-0.0453532,0.475563,0.499978,-91.4878,108.214,-14.8397,22.7154,-305.438,-19.7047,414.979,-167.302,-4.46742,-55.2995,-1.14131,30.0,-24.0,5.10978,-302.712,-11.6777,376.278,-140.951,-12.3412,-56.0959,-1.5012,30.0,-24.0,4.99552,-91.4878,-91.4878,-91.4878,-91.4878,1.01765,2.52293,-12.5812,0.0757666,-86.1733,12.0717,-9.77727,-23.6521,-16.4879,0.435097,0.000925549,-3.72615
-0.0253259,-0.0462615,0.475226,0.500019,4.08451,-8.85828,3.11691,-0.624712,-320.795,-17.6249,411.681,-140.133,-7.5886,-56.9969,0.12518,30.0,-19.9238,4.93321,351.333,-16.1497,-425.101,178.369,-10.3684,63.0296,-1.03447,-30.0,24.0,4.72708,4.08451,4.08451,4.08451,4.08451,-16.5903,-0.935617,0.510092,4.08483,98.1226,4.87489,10.8232,23.8491,14.05,-3.03552,1.77354,4.1072
-0.0260103,-0.0470851,0.474888,0.49998,9.07668,-15.2853,2.95935,-1.23394,-318.743,-15.4297,442.061,-163.923,-8.7482,-53.6777,1.17827,30.0,-24.0,4.87739,350.155,-16.696,-373.57,133.722,-11.2483,70.0835,0.192505,-30.0,24.0,4.64395,9.07668,9.07668,9.07668,9.07668,-17.0421,-1.26885,-0.839667,3.79635,19.2744,9.79957,76.1469,0.724886,0.124669,-3.89698,13.0662,0.0872975
-0.0266304,-0.0478745,0.474645,0.499973,-13.2203,72.1035,-25.9516,40.0,272.353,-11.1264,-323.322,153.329,-11.1672,53.7834,1.48095,-30.0,24.0,3.2593,327.679,-17.4137,-357.448,134.254,-10.2429,66.3399,0.666784,-30.0,24.0,4.42973,-13.2203,-13.2203,-13.2203,-13.2203,-0.892709,0.984881,-13.5335,-0.274091,18.8096,9.66689,76.7453,0.910729,0.215458,-3.83682,12.6615,0.0278751
-0.0272738,-0.0486562,0.474373,0.499998,-19.1075,78.0763,-29.0267,40.0,297.309,-11.8191,-384.71,190.103,-12.7477,51.1229,0.299729,-30.0,22.6571,1.33391,324.317,-18.2707,-350.98,126.807,-12.0126,65.4391,0.221363,-30.0,24.0,3.86215,-19.1075,-19.1075,-19.1075,-19.1075,-0.924334,1.27004,-13.5989,-0.161764,20.7787,7.52089,71.7191,1.5918,0.779701,-3.44125,12.2625,0.452211
-0.0281484,-0.0495057,0.474593,0.500106,14.6559,32.8356,-17.4479,19.2691,-250.092,-14.0014,-299.148,130.998,-15.5642,-50.2482,-0.411692,-30.0,20.666,0.888153,-328.054,-16.1251,413.605,-153.993,-15.64,-57.5566,1.89405,30.0,-12.4001,4.86421,14.6559,14.6559,14.6559,14.6559,-1.5293,1.5673,-12.6747,0.127258,66.0299,5.1239,25.0141,20.235,11.5951,-2.82925,4.32463,2.07498
-0.0291898,-0.0502448,0.475065,0.500282,-27.9302,70.5634,-24.3858,36.4704,169.828,-17.6117,-203.147,75.038,-12.3332,19.7358,-0.349839,-30.0,2.87856,2.54483,-342.215,-19.3243,400.307,-141.57,-16.1037,-58.076,2.27108,30.0,-11.8798,6.85784,-27.9302,-27.9302,-27.9302,-27.9302,-10.8675,0.216294,-3.61342,3.45253,-76.9731,15.3395,-15.2626,-11.8216,-10.0293,-0.678575,-2.81597,-3.23118
-0.0302997,-0.0509382,0.47579,0.500557,27.2521,20.8731,-18.7891,25.5885,-294.229,-20.498,394.171,-163.552,-11.653,-44.0472,-1.33657,23.5366,-24.0,2.63608,307.553,-17.5789,-412.831,159.02,-18.0876,57.2243,0.0165981,-30.0,21.9395,8.57544,27.2521,27.2521,27.2521,27.2521,12.8121,1.92552,2.04027,-2.24732,14.8165,2.82701,70.5326,1.15372,1.23437,-2.40423,12.1808,0.0811343
-0.0314316,-0.0516313,0.476825,0.501037,-40.9543,96.8337,-36.5169,40.0,-274.865,-23.0238,387.24,-172.7,-10.7572,-51.0474,-1.68256,26.6362,-24.0,3.43971,-311.562,-19.7372,362.503,-148.055,-16.845,-53.976,1.62024,30.0,-24.0,6.88487,-40.9543,-40.9543,-40.9543,-40.9543,-0.616873,2.10289,-12.4022,0.368027,17.1174,2.28357,72.0727,-0.815834,0.191251,-2.45097,12.721,0.636771
-0.0325915,-0.0523258,0.478162,0.501792,-41.0194,93.8627,-35.0768,40.0,-292.184,-22.9573,407.978,-171.606,-10.4099,-52.508,-0.876908,30.0,-24.0,4.47342,-314.244,-19.4025,366.009,-138.979,-16.4795,-56.0235,2.42595,30.0,-11.6829,7.31512,-41.0194,-41.0194,-41.0194,-41.0194,-0.839148,1.96397,-12.8063,0.00799065,16.6914,1.1689,73.3066,-0.206782,0.659883,-2.27458,12.4224,0.602829
-0.033688,-0.0529919,0.479006,0.502802,-42.1621,90.4006,-33.8829,40.0,-290.793,-22.5836,369.859,-132.532,-9.28063,-51.6108,-0.00116535,30.0,-24.0,4.86656,-320.066,-18.5525,386.03,-152.847,-15.2897,-56.8151,2.53724,30.0,-13.336,7.47911,-42.1621,-42.1621,-42.1621,-42.1621,-0.76592,1.81098,-12.9421,0.127362,15.8945,-1.13989,73.2378,-1.49895,0.21807,-1.81225,12.6591,0.698548
-0.0347585,-0.0536037,0.479727,0.503927,-104.879,119.847,-16.6171,17.6425,-287.135,-23.094,383.681,-142.538,-8.20728,-51.3708,0.08623,30.0,-24.0,4.78054,-315.62,-18.2153,376.82,-142.11,-14.2854,-57.949,1.5009,30.0,-15.2889,6.84551,-104.879,-104.879,-104.879,-104.879,-1.90008,-0.609616,12.802,-0.440511,-10.7157,7.03132,-69.8598,-1.92875,-2.7349,1.13449,-10.778,-0.731746
-0.0357078,-0.0541228,0.480151,0.505014,16.2818,2.65631,2.69813,11.5092,230.669,-17.8322,-306.285,156.243,-12.9006,50.6134,-1.25126,-30.0,20.0222,4.29639,313.441,-16.135,-467.097,235.634,-12.6487,59.0766,-2.38428,-25.1074,24.0,6.36405,16.2818,16.2818,16.2818,16.2818,0.339399,1.70274,-12.1197,0.423411,9.66782,-4.3113,72.0644,-0.784837,1.00132,-1.07323,12.722,0.50147
-0.036659,-0.0545826,0.480328,0.505921,-103.744,118.867,-12.9476,18.0789,-300.728,-23.6785,409.779,-139.788,-8.07778,-48.5615,0.581192,30.0,-24.0,5.07446,-310.682,-18.304,338.023,-94.545,-13.2428,-57.9056,-1.25067,30.0,-24.0,4.42734,-103.744,-103.744,-103.744,-103.744,-1.40102,-0.442433,12.5889,-0.163302,-14.4993,7.12311,-71.8288,-3.19739,-3.66601,1.1456,-9.67654,-0.952866
-0.0375312,-0.0549919,0.480581,0.506603,76.2682,-93.0098,19.2888,-19.6266,218.104,-17.2189,-265.849,135.486,-9.63372,48.6034,0.362175,-30.0,24.0,6.14679,334.195,-14.6428,-491.503,254.056,-9.73111,57.5651,-3.44831,-30.0,24.0,4.93543,76.2682,76.2682,76.2682,76.2682,-0.359355,1.37227,-11.8877,0.521999,-7.98816,4.30059,-69.7974,-5.04708,-3.85723,1.61565,-11.7967,-0.0843636
-0.0382277,-0.0553801,0.480991,0.507076,82.2893,-94.9139,18.0823,-18.5827,268.648,-17.372,-315.38,133.953,-7.51966,47.3647,0.523415,-30.0,16.0948,5.0574,334.987,-14.8216,-339.715,109.427,-7.09589,61.3352,-5.11878,-30.0,24.0,1.92408,82.2893,82.2893,82.2893,82.2893,-0.747646,1.87358,-12.513,0.310351,-12.4981,3.85894,-69.0396,-5.17123,-3.91892,1.79791,-11.6599,-0.467502
-0.038893,-0.0557683,0.481526,0.50749,84.4387,-93.647,15.8993,-17.1264,255.45,-17.1113,-301.26,122.155,-6.45645,43.7572,1.28569,-30.0,17.2382,5.24303,334.161,-14.6999,-341.736,108.104,-6.29365,63.5143,-5.92007,-30.0,24.0,0.165228,84.4387,84.4387,84.4387,84.4387,-0.79484,1.77905,-12.2514,0.53653,-12.7135,5.52886,-69.9213,-4.73292,-3.9676,1.58604,-11.5527,-0.751288
-0.0394908,-0.0561258,0.482211,0.507943,85.1063,-92.3826,15.0105,-17.1714,254.451,-15.8336,-307.716,123.986,-3.46254,43.7691,3.47601,-30.0,19.4357,6.38615,332.046,-14.6419,-341.86,108.551,-3.39736,64.9125,-5.25457,-30.0,24.0,0.463538,85.1063,85.1063,85.1063,85.1063,-0.773933,1.43542,-12.2114,0.441445,-14.4908,6.495,-69.469,-4.18432,-3.85227,1.47201,-11.2042,-1.18174
-0.0399402,-0.0564247,0.482951,0.50852,84.3887,-90.73,14.6751,-17.9336,246.306,-12.9182,-314.124,129.172,0.7344,42.305,4.98748,-30.0,15.6566,6.62213,329.331,-13.0167,-344.443,108.003,0.754557,65.4163,-4.63747,-30.0,24.0,0.523256,84.3887,84.3887,84.3887,84.3887,-0.678979,1.12485,-11.9564,0.470069,-14.5928,5.82501,-68.4629,-4.00037,-3.5981,1.50733,-11.3815,-1.10284
-0.0402029,-0.0566158,0.483809,0.509273,82.7486,-88.7667,14.0835,-18.5229,251.719,-10.2031,-321.672,128.168,4.54665,41.5724,5.4809,-30.0,12.0437,5.50015,326.759,-9.19304,-343.878,106.812,2.57692,64.9029,-4.84221,-30.0,24.0,-0.245461,82.7486,82.7486,82.7486,82.7486,-0.614442,1.10289,-11.956,0.452845,13.0145,-7.22572,73.3022,-0.862557,1.0779,-0.928246,12.2066,0.687734
-0.0403298,-0.0566719,0.484681,0.510214,81.5145,-88.5801,14.7311,-20.2022,295.123,-7.03695,-356.057,136.407,5.85028,47.2598,4.83804,-30.0,17.9487,4.03628,326.118,-6.86158,-334.76,103.19,3.75542,62.2259,-5.54561,-30.0,24.0,-1.37132,81.5145,81.5145,81.5145,81.5145,-0.448718,1.33398,-12.8528,0.0103179,-8.03381,3.67659,-69.2004,-3.92487,-3.12033,1.46964,-12.3195,-0.00569711
-0.0403208,-0.0566082,0.485343,0.511273,100.42,-97.9384,10.4848,2.37327,286.922,-2.87939,-342.083,132.471,5.55026,47.2853,3.78334,-30.0,19.1048,2.69374,-320.02,-4.80808,449.713,-196.572,1.5878,-56.256,-5.82199,30.0,-14.5093,-2.12409,100.42,100.42,100.42,100.42,-0.414236,1.26815,-12.7326,0.0736553,-9.2686,4.14369,-73.5222,-1.69088,-2.03898,1.26697,-12.8992,0.0477023
-0.0402752,-0.0564502,0.485937,0.512361,105.039,-104.827,12.657,-0.273075,273.32,3.06697,-337.278,144.982,4.76467,52.8424,2.44435,-30.0,21.2501,1.04144,334.934,-0.713692,-385.59,149.454,4.29731,62.2768,-4.73404,-30.0,24.0,-2.27202,105.039,105.039,105.039,105.039,0.23739,1.16028,-12.9572,0.0605861,-8.28195,2.7122,-72.2304,-2.01465,-1.92732,1.5178,-13.0692,0.0902299
-0.0401607,-0.0562436,0.486555,0.513309,110.569,-113.786,14.4053,-2.4018,275.491,4.38063,-338.571,139.921,5.44411,52.8403,0.502107,-30.0,20.2003,-1.0965,328.617,-0.291988,-351.136,119.218,5.16442,61.6122,-4.2833,-30.0,24.0,-2.54993,110.569,110.569,110.569,110.569,0.182482,1.33654,-13.0012,0.0848708,-8.79804,2.11386,-72.8606,-2.03443,-1.83171,1.6316,-12.9633,0.0765986
-0.0399848,-0.0560265,0.48712,0.514078,83.0169,-96.5165,16.0214,-22.2553,277.085,6.592,-342.813,136.424,5.10518,52.5939,-1.20497,-30.0,19.9983,-2.79163,331.004,1.84442,-367.515,132.928,5.25432,61.3347,-3.47595,-30.0,24.0,-2.15308,83.0169,83.0169,83.0169,83.0169,0.456426,1.30736,-12.7868,0.109789,-83.0946,3.4712,-8.52248,-21.7562,-13.7226,1.65438,-1.76713,-3.54029
-0.0397387,-0.0558163,0.487757,0.51462,10.3767,-14.3892,1.4987,-5.55852,-290.979,8.18618,368.202,-147.226,5.85527,-51.3022,-2.40857,30.0,-24.0,-3.67503,329.599,6.52164,-344.935,106.011,5.40214,61.7957,-1.75574,-30.0,24.0,-1.16803,10.3767,10.3767,10.3767,10.3767,-14.1391,-1.06262,-0.0717481,3.78379,85.3908,-12.4647,8.39062,20.4847,14.1917,-0.564365,0.70099,3.33312
-0.0393388,-0.0555938,0.488305,0.515049,-6.72744,23.2596,-3.01204,2.88048,288.914,11.9101,-370.276,130.711,6.14878,53.2081,-3.22527,-30.0,16.8804,-5.34206,-344.901,6.42675,437.378,-182.385,7.51117,-56.7893,-1.71658,30.0,-24.0,-0.473981,-6.72744,-6.72744,-6.72744,-6.72744,14.2537,1.27326,-0.0271804,-4.01311,84.5086,-15.0311,8.85805,22.6722,15.9287,-0.478576,1.54987,4.07448
-0.0388726,-0.0553265,0.48886,0.515474,-8.06836,25.6579,-3.7148,3.82649,266.207,14.1684,-345.74,125.635,6.20224,53.153,-3.8074,-25.7883,7.42786,-6.57821,-339.149,9.62518,390.566,-146.0,8.2623,-63.2361,-1.42821,30.0,-20.5082,-0.261552,-8.06836,-8.06836,-8.06836,-8.06836,14.5224,1.07477,0.983681,-4.02725,82.5753,-17.5611,10.6482,20.7984,15.2884,0.0610269,2.08935,4.17642
-0.0384277,-0.0550195,0.489238,0.5159,-16.4084,47.8117,1.33477,15.5051,211.095,14.0039,-257.209,96.9528,6.04934,50.6814,-4.7043,-13.2233,9.25042,-7.419,-335.094,8.47002,394.112,-150.163,10.8515,-63.2721,-2.01159,30.0,-22.44,-0.443264,-16.4084,-16.4084,-16.4084,-16.4084,12.2031,0.983133,2.47484,-4.03209,75.4778,-20.1093,17.7505,16.0498,12.9003,0.853503,3.31451,3.37919
-0.0380651,-0.0547128,0.48943,0.516333,-10.1372,28.0521,-3.10119,3.87521,243.105,10.8464,-334.83,145.882,6.98366,42.8633,-5.20019,-19.0218,12.225,-7.39581,-332.194,5.78542,405.374,-157.643,13.3287,-62.2245,-2.63072,30.0,-24.0,-0.642884,-10.1372,-10.1372,-10.1372,-10.1372,12.6669,1.00958,1.99418,-3.57364,11.5678,-21.0007,68.9482,-0.332876,3.66222,1.37208,9.91224,0.860027
-0.0377198,-0.0544374,0.489906,0.516799,-78.1679,106.302,-14.4129,16.7784,-220.631,9.22663,241.968,-78.1084,8.71293,-43.6389,-4.91809,30.0,-24.0,-6.50967,-313.873,6.57324,417.464,-178.627,15.0023,-55.5192,-2.78654,30.0,-24.0,-0.45485,-78.1679,-78.1679,-78.1679,-78.1679,0.262314,-0.759976,11.6036,-0.358698,5.0612,-21.934,61.5572,0.706963,4.13032,1.78994,9.97644,0.205643
-0.0373304,-0.0541915,0.490291,0.517297,-74.7,103.937,-14.3267,16.1369,-240.38,11.1604,319.54,-135.876,10.9247,-37.1379,-4.53961,30.0,-24.0,-6.16261,-280.387,9.15477,346.964,-147.219,17.0548,-54.4491,-3.51806,23.1352,-24.0,-0.535302,-74.7,-74.7,-74.7,-74.7,0.510338,-0.884571,11.2533,-0.112759,-14.0767,-13.3998,-59.8554,-0.5986,1.18709,4.12054,-11.5336,0.0554324
-0.0368958,-0.0539529,0.490871,0.517795,-70.9978,100.097,-12.6911,13.9009,-243.393,10.9721,222.706,-57.9283,13.3933,-47.4225,-4.30394,30.0,-24.0,-6.66672,-257.211,9.68662,322.933,-148.097,19.5202,-51.3954,-5.00195,19.8,-24.0,-1.15796,-70.9978,-70.9978,-70.9978,-70.9978,0.50714,-0.883897,10.8329,0.577887,57.1343,-28.2036,4.95174,14.9659,13.6371,3.57161,-2.30809,1.87896
-0.0364251,-0.0536955,0.491487,0.51832,0.590563,17.593,-2.07569,1.79628,163.182,13.7441,-160.143,18.873,13.7545,46.3515,-3.75295,-3.96615,-7.20681,-7.1748,-266.523,8.66992,370.971,-192.706,22.0473,-41.4387,-6.43285,23.8774,-24.0,-1.77255,0.590563,0.590563,0.590563,0.590563,10.6386,1.04195,1.54345,-2.67364,19.2222,-31.3407,63.401,-1.55347,5.24584,3.03368,8.46621,2.01098
-0.0359804,-0.0533957,0.492005,0.518855,20.673,-39.7295,-10.6364,26.454,232.422,13.4667,-436.986,216.874,14.182,26.9945,-3.74386,-17.0459,21.898,-6.84019,305.764,10.3759,-379.51,129.695,24.7087,49.2535,-7.24888,-30.0,23.7048,-2.39278,20.673,20.673,20.673,20.673,-1.32883,1.11403,-10.7168,1.3659,37.505,-32.5357,40.4141,2.58886,7.42862,3.81826,6.24754,1.62631
-0.0355059,-0.0530527,0.492429,0.519367,10.3089,-31.671,-12.2189,28.1048,54.3892,12.3296,-126.295,71.3218,16.1857,14.4075,-3.4346,10.5212,8.67987,-6.15561,202.63,9.45517,-350.166,179.696,25.5529,32.5208,-8.11887,-30.0,9.64977,-2.97764,10.3089,10.3089,10.3089,10.3089,-5.52831,0.536789,-6.50131,1.8351,62.9183,-35.4899,10.2802,14.1444,14.357,4.53406,-0.365499,2.68317
-0.0349324,-0.0526017,0.492534,0.519766,-6.33436,-26.096,-3.10389,17.1259,213.552,12.3598,-236.116,65.5676,15.2431,45.0748,-3.49412,-9.75594,1.21024,-6.96885,184.706,10.9995,-298.759,144.17,25.9579,24.1745,-8.35703,-30.0,2.91941,-3.55795,-6.33436,-6.33436,-6.33436,-6.33436,-10.8141,-0.480028,-0.808917,4.02728,-18.5344,-33.6664,58.0149,-5.64802,2.78291,4.56563,9.12215,-0.454863
-0.034263,-0.0521087,0.492739,0.520023,0.126518,-19.3641,-15.007,29.4712,-253.224,12.1807,335.972,-150.975,18.1941,-46.4084,-3.90509,30.0,-24.0,-6.87712,168.131,12.6262,-253.669,113.584,27.1922,24.6691,-8.72188,-30.0,4.30108,-4.06704,0.126518,0.126518,0.126518,0.126518,5.25562,1.23853,-9.67739,0.671558,47.4532,-33.8654,3.19682,7.149,9.59312,4.39721,1.39151,2.58723
-0.0334951,-0.0515753,0.49318,0.520266,-8.08824,-24.9432,-3.66864,13.2561,305.725,16.4499,-417.814,151.496,16.6486,39.3909,-4.37016,-30.0,24.0,-7.84692,161.491,16.5669,-226.44,72.9468,25.3491,21.0951,-8.89096,-30.0,-1.67319,-5.57988,-8.08824,-8.08824,-8.08824,-8.08824,-8.38375,0.148015,0.633994,2.55009,66.6138,-34.5689,7.89046,15.6874,15.3074,4.10455,-0.628336,3.82585
-0.0326907,-0.0509318,0.49385,0.520617,-24.8347,-0.641968,-5.58756,13.2035,294.055,15.1129,-401.966,147.792,16.0447,51.7247,-3.54497,-28.6463,13.6983,-7.73073,235.196,15.8366,-296.475,110.27,22.3057,44.2217,-7.41139,-30.0,17.3121,-6.16456,-24.8347,-24.8347,-24.8347,-24.8347,-11.3655,-0.270662,0.329481,4.39484,81.1033,-27.966,7.34429,17.5817,15.2951,2.72706,-0.870253,3.74016
-0.0317265,-0.0502625,0.494537,0.52098,-8.29208,24.7673,-3.38676,3.89381,-310.741,13.5749,360.782,-139.952,11.4714,-56.4963,-4.0592,30.0,-24.0,-8.16429,-368.036,10.3066,448.416,-186.852,17.2578,-54.4479,-6.16168,30.0,-24.0,-7.38906,-8.29208,-8.29208,-8.29208,-8.29208,-13.7999,-0.783707,0.424187,4.30377,84.6128,-13.055,16.3896,17.5947,12.7699,-0.526796,4.1413,3.59407
-0.0308223,-0.0496863,0.494953,0.521311,33.3951,-37.9951,6.44126,-11.4718,-268.351,15.26,344.431,-146.852,8.60281,-52.1042,-1.59949,30.0,-21.7247,-5.55493,-351.594,8.55982,388.108,-152.511,15.8668,-66.8737,-0.478744,30.0,-24.0,-5.54311,33.3951,33.3951,33.3951,33.3951,-14.0909,-1.61662,-1.57957,2.94971,95.2576,3.29032,8.8274,27.4683,15.6115,-3.79046,1.68931,3.74202
-0.0295863,-0.0490442,0.49548,0.521612,53.0149,-55.4591,11.2654,-20.2012,-308.17,18.7478,385.139,-152.357,4.02207,-54.9705,-1.3254,30.0,-24.0,-2.92577,-369.727,14.2582,431.183,-172.661,8.10266,-68.4333,2.64866,30.0,-23.922,-4.57084,53.0149,53.0149,53.0149,53.0149,15.5365,0.559742,0.110088,-4.66878,94.2279,20.0117,8.09045,29.7343,14.0698,-6.65474,0.594382,2.53479
-0.0279894,-0.0482712,0.495308,0.521848,34.1633,-44.3946,11.7579,-19.5612,-309.734,22.1566,373.571,-133.562,2.03512,-55.5773,0.208113,30.0,-24.0,-1.00842,-354.039,7.0019,407.739,-152.892,15.9294,-62.3549,9.28139,30.0,-24.0,-5.19215,34.1633,34.1633,34.1633,34.1633,-13.5515,1.78923,-0.624435,8.78637,98.8745,20.9348,9.23196,30.7002,14.2741,-7.33244,1.90702,3.02011
-0.0265035,-0.0473384,0.495503,0.521981,30.5335,-41.7087,10.9432,-16.1828,-310.353,25.1004,391.12,-137.879,4.78671,-55.4531,0.433635,30.0,-24.0,-1.62398,-367.775,19.8674,432.732,-154.827,10.0639,-67.5131,7.60045,30.0,-16.9945,-1.89766,30.5335,30.5335,30.5335,30.5335,-14.6935,1.52344,-0.574708,7.97886,97.6349,17.7765,8.14327,30.7896,14.6936,-6.85922,2.02659,3.02535
-0.0248869,-0.0462855,0.495247,0.522042,25.2233,-35.1519,10.7119,-13.4677,311.44,22.6363,-389.482,171.754,6.64051,59.7284,-2.26571,-30.0,24.0,-4.16374,-366.137,22.3274,432.963,-151.916,10.856,-67.7636,6.18258,30.0,-21.6696,-3.32829,25.2233,25.2233,25.2233,25.2233,-15.4021,1.669,-0.339717,7.4156,98.6417,14.1616,6.64915,29.993,14.8137,-6.2158,1.9257,3.26714
-0.0232993,-0.0451658,0.494861,0.522053,-2.78383,-6.20357,10.3253,-11.2979,312.46,20.078,-372.195,159.644,5.15017,60.4587,-2.87853,-30.0,24.0,-5.42375,-362.31,22.8016,431.075,-152.215,8.30338,-67.485,4.16788,30.0,-21.4975,-4.57874,-2.78383,-2.78383,-2.78383,-2.78383,-17.0103,-1.95576,0.41124,3.60765,91.3326,13.8329,12.5109,28.9129,14.3527,-5.91579,2.24593,2.58908
-0.0220596,-0.0440904,0.494568,0.522023,20.8142,-23.3794,8.74456,-8.02651,309.616,21.0137,-354.045,141.574,0.870412,58.1847,-1.78298,-30.0,19.2315,-5.8882,-364.238,22.0096,435.151,-153.988,4.62151,-67.0873,3.4732,30.0,-18.8703,-4.53403,20.8142,20.8142,20.8142,20.8142,-16.1347,1.11551,-0.54874,6.232,81.7277,9.91195,9.55186,28.5453,14.8069,-5.32972,1.74759,3.3546
-0.0206539,-0.0430895,0.494232,0.521946,-9.3221,20.6835,1.20617,4.39567,-288.417,12.2925,359.406,-118.398,4.49835,-54.9901,-3.15619,24.7984,-24.0,-5.40733,-325.177,19.4123,374.519,-130.451,4.87599,-66.6294,2.07893,23.8198,-22.4429,-4.61603,-9.3221,-9.3221,-9.3221,-9.3221,-15.5899,-1.91998,0.312767,3.77611,17.4841,10.987,67.6838,8.62382,3.61062,-4.90601,11.4271,-0.987555
-0.0196124,-0.0422266,0.494201,0.521913,-72.9372,98.3418,-14.3325,20.427,226.32,12.9287,-291.319,110.122,0.277501,38.3897,-1.67842,-30.0,8.08192,-3.29705,-339.315,-0.090275,394.924,-147.276,18.9271,-61.1054,6.89865,29.3758,-24.0,-7.92483,-72.9372,-72.9372,-72.9372,-72.9372,-0.57083,0.191906,-11.6697,0.574447,16.9773,8.5171,70.6409,6.39272,2.79248,-4.58752,12.0916,-0.788334
