com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0219088,0.00280789,0.316975,0.291452,41.3654,-45.2615,13.8798,-10.6745,-913.617,86.1983,1212.06,-395.068,-76.7372,-84.0,26.3735,30.0,-22.0157,-30.0,-312.096,10.8748,445.276,-187.589,-32.281,-52.4156,-10.913,30.0,-24.0,-0.207869,41.3654,41.3654,41.3654,41.3654,-0.325269,1.67892,9.71234,-2.54913,-10.0658,7.16509,-58.4988,-14.6239,-10.337,0.768664,-7.48406,-1.07324
-0.0226463,0.0022728,0.316914,0.29183,60.7284,-59.6859,14.0814,-11.1847,-914.278,105.641,1209.44,-388.825,-86.336,-84.0,33.9367,30.0,-20.6023,-30.0,-282.292,15.495,437.328,-198.197,-35.0759,-48.6286,-12.7042,30.0,-24.0,-0.728274,60.7284,60.7284,60.7284,60.7284,-0.535678,1.98206,9.56692,-2.50448,-7.30653,2.42687,-62.7302,-11.3025,-7.56694,1.50286,-9.26117,-0.465748
-0.0233505,0.0017437,0.316928,0.292145,67.6132,-63.4916,13.5246,-11.4097,-917.811,115.848,1222.07,-398.959,-92.6149,-84.0,37.6834,30.0,-21.2803,-30.0,-254.324,14.9571,447.615,-227.996,-34.1882,-44.358,-12.875,30.0,-24.0,-0.495575,67.6132,67.6132,67.6132,67.6132,-1.18544,2.01067,10.5129,-1.55529,-6.42851,0.809883,-63.5978,-10.0778,-6.49115,1.72328,-9.76712,-0.0128309
-0.0240359,0.00121277,0.317122,0.292401,70.8805,-66.2613,14.3462,-13.9081,-915.023,115.221,1232.78,-412.892,-94.0532,-84.0,38.6328,30.0,-24.0,-30.0,-286.399,12.3662,508.987,-266.006,-30.2056,-54.6861,-13.304,30.0,-24.0,2.14729,70.8805,70.8805,70.8805,70.8805,-1.42098,1.8648,10.7723,-1.25018,-8.49858,1.32505,-64.3457,-10.0279,-6.62731,1.7547,-10.3775,-0.17448
-0.0253319,0.000548763,0.3174,0.292867,84.2218,-83.0713,14.9611,-20.5506,-275.321,-3.49245,384.627,-137.45,0.156158,-51.9118,4.9939,28.2884,-24.0,5.30013,-299.623,-0.520486,387.993,-140.155,-0.981206,-58.0466,-1.37959,24.7939,-24.0,2.04878,84.2218,84.2218,84.2218,84.2218,1.41125,1.30762,9.61084,-1.40144,-15.4434,8.50501,-65.9541,1.67278,-0.984474,0.270525,-12.346,-0.253494
-0.0254472,0.000334314,0.319251,0.293158,31.197,-11.6715,6.85875,-9.55899,-722.06,147.842,966.323,-323.554,-112.724,-84.0,22.1331,30.0,-24.0,-29.5879,-127.374,-3.5875,304.025,-225.163,-2.06425,-47.4999,-13.5728,-3.30134,-18.9883,0.193583,31.197,31.197,31.197,31.197,1.32163,1.85303,-5.90169,2.34672,-38.7793,-8.09073,-20.2053,-3.5129,-0.764963,2.73642,-5.22439,-0.934465
-0.0255301,0.00030312,0.320705,0.293479,66.4731,-57.1421,7.7374,-12.4301,62.4328,44.3832,-76.423,91.9795,-45.018,84.0,-12.8229,-30.0,24.0,8.37511,-271.134,0.651361,506.841,-312.832,-9.95271,-51.706,-10.8743,24.7178,-24.0,0.464108,66.4731,66.4731,66.4731,66.4731,2.60104,1.45426,-8.65368,0.606253,-13.1694,0.507728,-52.7342,-9.47171,-5.26495,2.32761,-9.19747,-0.589184
-0.0256392,0.00034175,0.321909,0.29418,1.86346,10.3512,-3.34765,-3.07017,323.508,47.4166,-516.906,280.4,-37.1045,73.4016,-6.76766,-30.0,12.4827,9.70879,-286.334,12.9558,331.025,-151.137,-16.9821,-65.6446,-9.64323,22.7671,6.93948,2.83616,1.86346,1.86346,1.86346,1.86346,-15.7043,-0.971436,0.344025,4.05465,-86.1021,3.46153,-4.29336,-24.5184,-15.1923,1.97405,0.500476,-4.24659
-0.0257123,0.000427531,0.322893,0.295131,-0.311389,5.44612,-3.77844,-2.96911,234.206,40.9484,-391.913,217.657,-29.5492,62.4495,-10.099,-30.0,-1.63013,9.26285,-299.438,6.75899,409.56,-205.344,-5.27262,-49.5651,-7.39951,30.0,-24.0,3.27046,-0.311389,-0.311389,-0.311389,-0.311389,-15.7444,-0.941176,0.309435,3.77224,-81.8178,0.982134,-5.05394,-23.8316,-14.3721,2.20735,0.277565,-3.53987
-0.0256892,0.000551069,0.323963,0.296157,12.1625,-14.5608,3.91279,-9.95454,78.5455,108.355,-197.206,148.473,-65.4098,17.1912,30.3379,-30.0,24.0,-22.5636,-294.555,30.9418,376.979,-180.186,-23.9435,-64.8538,-15.5666,30.0,9.9201,5.51528,12.1625,12.1625,12.1625,12.1625,-14.3753,-0.546029,-0.988138,3.92063,-85.3135,-4.61697,-13.3311,-25.0037,-14.0047,3.12652,-2.59234,-2.68766
-0.025736,0.000701244,0.324648,0.297193,9.05308,-12.8754,2.27465,-6.71696,-283.567,41.2678,137.381,87.6123,-30.0125,-48.2245,-14.4672,30.0,20.0663,6.08791,-307.783,31.2576,389.001,-178.124,-25.877,-69.6479,-15.0047,30.0,-13.8797,6.4881,9.05308,9.05308,9.05308,9.05308,-14.1706,-0.928767,-0.885236,4.44652,-94.6994,-6.62899,-9.08339,-26.9264,-14.7821,3.87788,-2.07611,-3.59286
-0.0257487,0.000831644,0.324956,0.298142,3.20267,9.30641,6.52515,14.3853,167.331,0.501629,-200.146,97.4845,7.5168,57.0744,-2.51587,-4.41071,-2.60945,0.573891,-336.21,25.3474,397.631,-148.396,-17.6775,-77.5234,-10.4539,30.0,-18.6707,7.41216,3.20267,3.20267,3.20267,3.20267,-14.2104,-1.72225,0.262913,4.75793,-103.37,-5.17998,1.12361,-29.1201,-16.4091,3.75019,0.0593532,-4.44949
-0.0256667,0.000935367,0.325011,0.298935,8.22223,-12.4054,0.871301,-0.871636,153.686,4.37335,-151.095,63.7133,10.3074,55.3707,-1.94516,-1.14203,-10.2108,-0.441488,-296.419,26.3243,357.882,-129.438,-11.9179,-71.8536,-8.77499,30.0,-15.855,9.17283,8.22223,8.22223,8.22223,8.22223,-14.2221,-2.12161,-0.52281,4.60075,-102.735,-5.38038,-1.12536,-28.8445,-16.0799,3.99645,-1.1536,-4.42569
-0.0254244,0.00102742,0.324814,0.299562,18.3631,-16.7801,2.69981,-1.28093,114.955,6.54797,-63.5902,6.686,12.2212,49.75,-2.60401,5.89235,-24.0,-2.27071,-211.96,33.925,248.224,-84.4143,-10.8224,-65.654,-10.3482,22.1162,-14.5301,8.80048,18.3631,18.3631,18.3631,18.3631,-12.5119,-2.07589,-0.819753,4.50766,-100.844,-10.0409,-2.60044,-23.5232,-12.0717,4.31139,-2.18111,-3.43052
-0.0251277,0.00109058,0.324623,0.300015,78.1441,-76.5189,7.99998,-7.68689,-221.414,4.86438,112.496,47.8159,13.1003,-45.6128,-2.90129,30.0,-24.0,-2.97466,-301.711,37.467,349.977,-124.201,-13.6002,-84.0,-12.8146,30.0,-24.0,8.10313,78.1441,78.1441,78.1441,78.1441,2.80428,-0.28956,-10.2259,1.78493,-46.7349,-12.4072,-56.042,-12.543,-5.57219,5.64973,-9.98607,-3.10187
-0.0248661,0.00111395,0.324713,0.300275,82.7916,-70.7765,4.53925,-5.43483,-290.079,7.05288,179.585,35.8724,14.5428,-45.3128,-2.21621,30.0,-24.0,-2.42308,-248.629,38.7302,284.555,-113.253,-14.7872,-84.0,-12.6251,22.9267,-24.0,9.21349,82.7916,82.7916,82.7916,82.7916,4.66708,-0.686246,-9.71681,1.62985,-15.9035,-25.6909,58.1779,4.93094,7.52479,2.32021,9.25277,1.32013
-0.0248041,0.00110413,0.324494,0.30045,124.433,-123.296,24.6733,-8.67594,934.14,34.2798,-1229.32,428.383,7.6429,84.0,23.3506,-30.0,24.0,23.0604,304.714,6.68843,-380.469,131.215,17.4686,56.9529,-3.29239,-30.0,24.0,3.0053,124.433,124.433,124.433,124.433,-16.7143,-5.34602,4.2665,-1.32487,90.3712,-8.83585,-24.0571,-2.60487,2.84925,3.42893,13.6047,3.77061
-0.0244802,0.00109562,0.325312,0.300553,21.6368,7.76446,0.866673,-6.87133,-273.397,12.2205,296.369,-116.069,15.2838,-56.2918,-2.83847,30.0,-24.0,-5.37111,327.391,10.8198,-374.231,110.67,21.2342,58.8977,-4.52339,-30.0,24.0,-0.699191,21.6368,21.6368,21.6368,21.6368,-7.70347,-2.48696,0.612466,3.39272,-84.9869,-12.9995,-3.7494,-24.9779,-12.9004,4.38537,-1.95613,-2.70049
-0.0239294,0.00121817,0.326648,0.300778,-6.81106,62.2152,-2.96061,-3.33139,241.537,10.5584,-331.024,110.323,15.4999,42.8752,-3.1671,-21.6605,1.03172,-7.5533,204.729,3.21596,-300.691,127.251,25.5339,46.3298,-7.64684,-30.0,24.0,-0.66097,-6.81106,-6.81106,-6.81106,-6.81106,6.50036,-1.65013,-2.55161,1.01229,-18.3974,-20.9664,-57.9973,-0.0704454,2.80385,5.58604,-11.1856,0.50577
-0.0234938,0.00146455,0.327735,0.301184,13.8068,30.769,9.03562,-16.2888,304.485,10.1952,-500.021,217.267,15.0486,33.2558,-3.35353,-30.0,24.0,-6.55128,229.264,4.49539,-352.97,151.433,24.8892,40.831,-7.31359,-30.0,23.5769,-1.30328,13.8068,13.8068,13.8068,13.8068,6.04677,-1.01002,6.71651,-0.583882,-26.7198,-21.769,-53.4314,-5.687,-0.580051,5.90744,-7.19395,-0.35849
-0.0230509,0.00186399,0.328593,0.301704,7.73923,33.7052,10.0844,-17.6853,238.04,9.92999,-426.113,199.974,17.7357,17.2841,-3.04907,-22.5025,16.4773,-5.3064,262.032,4.53476,-329.75,117.071,27.4291,51.2606,-6.84462,-30.0,24.0,-1.32021,7.73923,7.73923,7.73923,7.73923,7.76845,-0.952817,5.27607,-1.12368,-37.4079,-22.7395,-45.8873,-12.5733,-4.31384,6.41337,-6.58663,-0.627869
-0.0225986,0.00234467,0.329488,0.302227,4.45792,32.8219,11.6278,-19.0093,-179.426,10.9075,311.349,-178.573,20.9526,-28.4495,-3.45367,30.0,-15.1274,-5.40933,296.761,6.68146,-300.11,72.6137,29.0971,62.8621,-6.79085,-30.0,24.0,-2.29518,4.45792,4.45792,4.45792,4.45792,15.8883,-0.202664,-0.699138,-1.56897,-71.753,-23.7787,-20.0212,-23.8287,-10.4948,7.23544,-2.52386,-2.49098
-0.0220928,0.00291852,0.330299,0.302774,-52.997,54.8103,0.354563,-3.65574,356.144,9.67964,-606.852,279.719,25.0956,30.5931,-3.83431,-30.0,20.65,-3.38162,-267.264,8.15606,319.177,-154.547,26.9151,-53.5076,-8.69548,30.0,-24.0,0.829595,-52.997,-52.997,-52.997,-52.997,-2.9618,-2.49047,-1.87914,2.21191,52.7416,-41.3758,21.8547,7.03313,11.7873,5.82418,3.33901,2.66749
-0.0215958,0.00344222,0.330631,0.303172,9.07099,13.792,8.39539,-10.4756,-218.731,13.8196,155.144,-24.7283,25.9986,-56.0305,-4.95182,30.0,-24.0,-6.68563,359.403,13.7241,-434.289,143.968,30.6465,56.5024,-7.54299,-30.0,21.6266,-3.26405,9.07099,9.07099,9.07099,9.07099,11.0929,-1.24454,2.64947,-1.65469,-95.2871,-30.1923,-4.19504,-25.2432,-9.62463,7.46726,-3.93271,-1.14625
-0.0208568,0.00397106,0.331359,0.303532,-38.8592,91.3661,0.695419,-4.22088,-259.301,11.2646,272.649,-88.9681,20.9743,-53.6932,-5.76573,30.0,-24.0,-7.84075,300.791,10.471,-296.551,88.164,27.6987,68.707,-7.82039,-30.0,24.0,-5.03398,-38.8592,-38.8592,-38.8592,-38.8592,12.5632,-0.345353,2.71103,-1.20661,89.5116,-29.59,9.82557,18.6664,16.5758,2.7816,1.92625,5.29883
-0.0200947,0.00492243,0.331907,0.303936,-12.8647,24.0852,-2.03426,6.08147,-306.136,8.26805,374.404,-139.453,7.75771,-56.929,-2.2894,30.0,-24.0,-3.65224,372.403,-0.388478,-426.227,153.989,-2.02704,69.7211,-8.8565,-30.0,24.0,-11.8989,-12.8647,-12.8647,-12.8647,-12.8647,16.0767,3.67404,0.536546,-3.45258,85.3702,-23.5692,12.9393,19.3711,15.7845,1.76482,0.981385,4.2403
-0.0193264,0.00535209,0.331898,0.304043,40.8745,-63.7874,8.82032,-10.0325,-290.561,12.6015,386.841,-145.431,15.0048,-45.3826,0.938608,30.0,-14.3871,-0.229222,366.376,10.3826,-411.824,148.554,5.80516,69.7386,-3.18239,-30.0,24.0,-4.99502,40.8745,40.8745,40.8745,40.8745,0.797839,0.248581,-11.8883,-0.427197,-2.26214,-0.68962,-59.9632,1.89855,-0.672752,1.71575,-6.99636,0.57699
-0.0185041,0.00582731,0.331722,0.304101,92.2501,-130.064,16.8298,-21.6556,-296.069,16.507,375.668,-142.368,13.5858,-54.352,2.31041,30.0,-24.0,-2.70401,-345.419,14.0382,448.429,-187.101,10.5501,-59.3431,-0.273976,30.0,-24.0,-1.89573,92.2501,92.2501,92.2501,92.2501,1.13274,0.0408913,-13.6302,-0.365353,-6.84821,28.3841,-79.2397,8.22202,-2.46997,-2.84834,-13.9321,-0.378394
-0.0171914,0.00648851,0.331452,0.304129,78.7836,-112.197,18.0414,-18.9423,-228.012,6.29033,230.075,-58.2954,18.1526,-55.3474,7.61946,30.0,-24.0,-6.46831,-355.914,20.8369,406.888,-143.214,6.41425,-65.5869,1.4206,30.0,-24.0,-3.96903,78.7836,78.7836,78.7836,78.7836,-0.196548,-0.893093,-14.1964,-0.54762,-5.83192,50.06,-69.46,5.04611,-6.75766,-6.0206,-12.1773,-1.18825
-0.0157444,0.00735958,0.33102,0.30408,72.3544,-100.285,14.5298,-18.197,-294.241,18.6847,379.0,-134.266,8.87647,-50.9138,5.04967,30.0,-20.3315,-3.58001,-357.931,19.4472,440.404,-166.655,4.12711,-63.5044,5.67744,30.0,-24.0,-5.58121,72.3544,72.3544,72.3544,72.3544,-0.191061,-1.04712,-13.4712,-1.29876,6.05709,50.2569,-69.3648,13.0772,-2.69946,-7.39135,-11.3843,-0.843153
-0.0142842,0.00842949,0.330825,0.304087,79.9121,-107.113,14.5819,-19.0409,-302.826,20.9313,402.91,-152.933,9.14876,-51.1687,4.26316,30.0,-17.0332,-4.43526,-347.591,24.1383,442.383,-173.078,2.36237,-61.1201,4.11103,30.0,-24.0,-2.43029,79.9121,79.9121,79.9121,79.9121,0.135319,-0.997255,-13.3507,-1.30668,6.25365,47.4149,-72.3282,14.319,-1.55703,-6.96189,-11.9173,-0.870147
-0.0127546,0.00955051,0.330655,0.304209,69.1203,-86.8576,14.0368,-15.4026,-232.228,12.5875,240.537,-64.7278,14.7736,-43.469,6.45799,30.0,-24.0,-7.1093,-345.311,25.7803,440.586,-174.659,3.42584,-61.2272,3.34595,30.0,-24.0,-3.12964,69.1203,69.1203,69.1203,69.1203,-0.0767688,-1.8964,-11.7397,0.863209,-32.0891,44.57,-46.7314,5.31268,-5.18251,-5.89305,-9.89292,-1.97578
-0.0113313,0.0106907,0.330428,0.304362,76.4703,-99.1687,13.8888,-18.149,-324.408,-1.48523,465.768,-203.02,27.4768,-52.3324,9.10974,30.0,-24.0,-6.39293,-343.442,22.8952,410.059,-156.654,4.0351,-60.9042,4.24545,30.0,-24.0,-5.16836,76.4703,76.4703,76.4703,76.4703,1.3944,-1.08812,-12.8489,-1.28833,9.57563,45.3263,-74.0669,19.0047,2.59147,-5.7979,-10.6042,-0.0742517
-0.0101336,0.0114035,0.330477,0.304432,18.1218,-32.8836,1.93847,-4.38196,-313.465,20.3518,403.838,-155.921,4.49128,-56.2961,1.2282,30.0,-24.0,-5.49241,333.081,20.1138,-382.594,132.967,8.11,61.7496,3.48935,-30.0,24.0,-3.83474,18.1218,18.1218,18.1218,18.1218,-16.5492,-3.44971,-0.225966,3.4443,-88.1969,37.8402,-11.7427,-18.0761,-17.553,-3.99266,-1.87008,-5.57741
-0.00894086,0.0123655,0.330622,0.304567,6.71408,-19.9948,1.18698,-3.0368,-320.237,18.0045,403.211,-146.096,2.07617,-56.6232,0.132622,30.0,-24.0,-5.92584,364.029,23.1286,-427.203,152.985,2.5331,66.9689,0.616343,-30.0,24.0,-4.16701,6.71408,6.71408,6.71408,6.71408,-16.9179,-3.04371,0.52891,3.67854,-90.5743,32.349,-9.82293,-20.2551,-17.9677,-2.98706,-0.676116,-5.81666
-0.00795217,0.0131988,0.330459,0.304675,-11.2163,19.6358,-0.345845,2.28195,-318.939,15.1147,404.271,-149.438,-0.383634,-56.3263,0.441801,30.0,-24.0,-4.51938,360.979,19.9367,-411.093,139.2,0.76222,66.631,-0.189204,-30.0,24.0,-4.62482,-11.2163,-11.2163,-11.2163,-11.2163,15.5092,0.212678,-0.362512,-5.00097,97.9443,8.67439,7.3809,29.477,15.7989,-5.03373,1.55727,3.73942
-0.00711609,0.0138866,0.330253,0.304752,-9.27068,17.3339,-0.0297727,2.38493,-316.783,13.9981,402.354,-150.9,-0.52347,-56.7252,1.02852,30.0,-24.0,-3.00461,359.665,17.6443,-411.094,142.396,-0.307575,66.2636,-0.0929064,-30.0,24.0,-3.76874,-9.27068,-9.27068,-9.27068,-9.27068,15.4194,0.358253,-0.433417,-4.9645,98.1532,6.37718,7.68402,28.3574,15.5232,-4.60504,1.43583,3.8831
-0.00718186,0.01453,0.330288,0.304803,-8.19205,16.1227,0.516942,2.15577,-317.628,13.9191,396.902,-146.855,0.503759,-56.4869,1.99389,30.0,-24.0,-2.00368,358.811,16.3275,-395.995,132.517,-0.411275,66.1032,-0.138099,-30.0,24.0,-3.06228,-8.19205,-8.19205,-8.19205,-8.19205,15.6451,0.131741,-0.322433,-4.85459,94.881,7.70967,9.11642,29.0169,15.3617,-5.11705,1.20863,3.67386
-0.00561582,0.0150996,0.330138,0.304831,-6.98281,15.5911,-0.803736,3.64897,-278.036,17.311,335.268,-127.856,1.33317,-53.1508,3.93159,21.9748,-24.0,-1.18519,357.312,16.1876,-414.117,151.684,-0.162404,65.3293,0.160583,-30.0,24.0,-2.50609,-6.98281,-6.98281,-6.98281,-6.98281,15.2199,-0.486475,0.359403,-4.50456,87.4427,11.7327,13.9867,29.0485,15.0392,-5.52326,1.44458,3.35972
-0.00473051,0.0157173,0.330131,0.304848,-8.15904,18.5285,-2.50739,5.16499,-276.812,21.229,336.629,-138.47,3.87067,-50.8762,5.75307,21.4337,-24.0,-0.973468,354.253,19.2103,-417.052,153.843,-0.107041,65.0276,1.22235,-30.0,24.0,-1.43947,-8.15904,-8.15904,-8.15904,-8.15904,14.8141,-1.23569,1.18018,-4.41153,83.0673,18.1107,17.4989,29.9784,14.4838,-6.61035,1.92329,2.64495
-0.00360646,0.0164362,0.33038,0.304906,-6.74062,17.6722,-2.18637,4.3442,-312.989,23.4539,385.715,-164.138,9.28129,-50.0092,7.16282,27.7969,-24.0,-2.52877,352.791,23.5395,-398.729,131.127,1.56286,65.523,2.29798,-30.0,24.0,-0.90357,-6.74062,-6.74062,-6.74062,-6.74062,14.8334,-1.94565,0.794165,-4.01761,72.1606,23.465,16.5089,30.5242,13.953,-7.41642,1.70438,2.46158
-0.00215858,0.0174707,0.330865,0.305141,3.20972,1.0076,1.46827,-0.367382,213.896,0.873795,-364.914,150.797,29.525,22.9252,11.1611,-30.0,3.1378,-7.42114,-323.812,16.1671,380.483,-162.997,11.7642,-59.6197,6.0409,24.8435,-24.0,-6.4638,3.20972,3.20972,3.20972,3.20972,14.5759,-1.79169,-0.793927,-4.82142,92.4363,31.0807,-6.81279,45.6547,17.967,-15.0538,0.143196,9.17065
-0.000414015,0.0183608,0.331506,0.305449,-25.2616,22.7295,-3.58532,2.09707,213.721,-1.42224,-389.578,166.643,35.4981,19.7085,13.3504,-30.0,1.68409,-7.98647,-341.117,17.1019,406.478,-175.729,15.1267,-55.6525,7.91996,29.1049,-24.0,-6.26648,-25.2616,-25.2616,-25.2616,-25.2616,13.8503,-2.31377,-1.6052,-4.8776,84.0189,30.753,-17.4178,30.3155,14.3694,-5.31535,-0.809747,3.47643
0.00140413,0.0194971,0.33246,0.305909,-28.7698,49.0438,-8.37886,7.11866,185.823,-37.5148,-347.351,132.624,71.5512,4.1174,17.3207,-30.0,11.217,-10.1081,-342.692,19.2275,413.237,-186.076,14.652,-52.5162,9.13415,30.0,-24.0,-6.99404,-28.7698,-28.7698,-28.7698,-28.7698,5.62727,-4.05606,3.59676,-0.0641447,-36.9653,36.5128,-21.2605,7.89948,0.301591,-4.13578,-6.76121,0.566373
0.0034083,0.0207466,0.333862,0.306488,4.28785,-2.28956,-1.86732,-2.36054,-295.054,-39.9752,343.346,-162.439,76.34,-54.2872,17.7418,30.0,-24.0,-10.8456,295.51,21.5871,-369.747,108.655,16.8247,54.0605,9.75823,-30.0,24.0,-8.23984,4.28785,4.28785,4.28785,4.28785,14.4959,-3.28008,-1.42678,-3.37854,56.8934,26.7133,10.321,21.9296,10.6147,-4.71133,-1.43976,2.13814
0.00552918,0.022094,0.335658,0.307175,-100.446,104.257,-19.8855,18.4104,-306.674,-52.6517,371.543,-168.908,82.4537,-57.592,18.5357,30.0,13.3003,-10.1495,-320.119,-5.00409,407.885,-195.473,40.4855,-57.222,14.7613,30.0,-16.979,-11.6437,-100.446,-100.446,-100.446,-100.446,1.51892,-2.52932,-13.9255,-1.09193,2.99295,35.129,-77.2279,9.21564,1.79473,-1.09669,-12.5223,1.02825
0.00764889,0.0234792,0.337137,0.307936,-16.1541,25.1595,-0.436071,1.16663,318.257,-102.967,-452.498,170.455,127.065,45.4004,20.336,-30.0,24.0,-4.0835,-336.916,-9.31617,386.487,-166.133,40.9036,-62.3318,16.3801,30.0,-24.0,-9.8816,-16.1541,-16.1541,-16.1541,-16.1541,-13.4026,-4.82732,-1.71734,2.97346,-78.3611,25.5686,-15.9709,-20.1603,-12.8528,0.916066,0.0876799,-0.108215
0.00980994,0.0254677,0.338223,0.308982,104.063,-118.46,3.39764,-6.65717,343.05,-212.87,-326.417,39.0112,185.446,84.0,3.82511,-30.0,5.1033,30.0,283.21,-167.961,-372.38,120.098,163.164,53.6092,16.802,-30.0,15.1532,8.10425,104.063,104.063,104.063,104.063,-2.57904,0.843997,20.0,5.39856,-68.9378,-63.4775,39.6549,-31.937,-21.2949,13.6702,-1.44834,-0.663874
0.0114823,0.0262713,0.339418,0.309338,88.6135,-88.8816,16.2137,-16.0191,273.273,8.75544,-435.952,201.407,40.4245,50.196,16.4182,-23.3019,24.0,-8.18271,-329.526,9.05972,411.955,-185.415,38.3888,-52.4686,15.4493,30.0,-17.8785,-6.85813,88.6135,88.6135,88.6135,88.6135,1.80416,-4.99119,-13.0274,-0.509898,-15.2736,36.6752,-48.2745,4.86669,-0.916263,-1.72732,-8.35971,-1.2621
0.0140058,0.0279828,0.340619,0.310091,97.8298,-95.5697,19.6274,-17.3404,321.219,8.41947,-408.967,147.701,37.075,55.4338,10.8237,-30.0,24.0,-13.3762,-304.874,9.52063,366.052,-160.18,34.565,-59.7078,9.8788,30.0,-21.8995,-12.6259,97.8298,97.8298,97.8298,97.8298,0.992051,-3.38519,-13.6784,-0.55766,-14.2353,30.3101,-73.3248,-2.49189,-4.14051,0.0851197,-11.5236,-0.238358
0.0161881,0.0296479,0.341405,0.310674,-39.1221,40.5641,6.69739,0.339434,274.037,-126.864,-378.01,139.364,122.185,30.5308,13.5596,-30.0,24.0,-4.03958,-347.926,-68.4438,438.938,-185.618,76.7871,-53.9353,14.5246,30.0,-24.0,-11.7634,-39.1221,-39.1221,-39.1221,-39.1221,10.5645,2.175,5.48037,-0.420938,51.0608,-87.7533,-45.0175,-2.50528,-7.63094,4.71609,-12.422,2.50059
0.0176641,0.0311413,0.341919,0.311107,19.1016,-13.1535,9.38773,-3.03429,341.646,7.21434,-415.82,158.334,21.6435,58.0202,11.4037,-30.0,24.0,-6.69455,-314.427,21.7829,378.371,-143.557,8.92666,-54.4221,5.75851,30.0,-16.6894,-5.89745,19.1016,19.1016,19.1016,19.1016,12.3888,-4.6428,-3.30114,-3.71466,50.9329,24.7051,-9.78277,4.11377,0.609964,-1.11552,-6.92464,-1.68609
0.0194564,0.0325282,0.341974,0.311503,100.797,-90.0812,21.4699,-15.3648,318.298,20.2891,-383.376,144.782,12.8767,59.2141,7.88714,-30.0,24.0,-7.44957,305.275,22.182,-379.651,134.998,9.81318,56.9643,1.70155,-30.0,24.0,-6.18609,100.797,100.797,100.797,100.797,-0.316249,-5.29528,12.4778,-1.14353,-14.5989,27.9602,-66.119,5.27416,-0.182457,-0.870897,-11.8419,-0.880864
0.0208163,0.0338158,0.342093,0.31179,110.032,-93.8791,22.9734,-16.6574,323.517,19.5821,-399.98,160.368,9.2687,61.2899,4.89113,-30.0,24.0,-7.96675,310.915,18.2932,-400.314,153.572,7.80085,57.5904,-0.398409,-30.0,24.0,-6.8763,110.032,110.032,110.032,110.032,-0.697859,-3.8335,13.2495,-1.00408,-14.3313,24.3312,-78.1423,-0.361454,-2.95675,0.229727,-14.595,-1.0569
0.0219548,0.0349351,0.342074,0.312084,99.8682,-85.2854,14.1731,-8.68239,326.927,18.2362,-382.832,151.137,11.3739,62.6924,6.07384,-30.0,23.8495,-5.46938,308.974,18.61,-405.312,167.287,8.57543,50.0948,1.35707,-30.0,24.0,-4.4871,99.8682,99.8682,99.8682,99.8682,-3.34709,-3.51796,12.6324,-0.394416,42.14,18.6979,-48.5589,9.86643,4.22035,-1.82423,-9.4685,2.6121
0.023017,0.0358951,0.341874,0.312355,-1.8084,-6.65453,4.34523,-3.26502,-311.423,4.00312,355.952,-107.267,30.2757,-57.959,9.42316,30.0,-24.0,-3.26991,317.953,14.85,-346.706,123.931,18.6674,61.9927,5.91623,-30.0,24.0,-3.45676,-1.8084,-1.8084,-1.8084,-1.8084,14.4929,-0.205465,-0.914984,-4.69607,-70.0022,24.1754,-15.1492,-24.0175,-16.0612,-0.496495,-3.78667,-0.174852
0.0240534,0.0367686,0.341737,0.312647,-14.2679,0.61589,-5.50401,5.04825,-348.325,8.50744,493.863,-209.441,33.7374,-62.0443,8.4101,30.0,-23.9017,-2.09566,309.027,16.7054,-360.296,154.066,24.4476,57.9289,6.12394,-30.0,24.0,-2.52822,-14.2679,-14.2679,-14.2679,-14.2679,13.3828,0.96002,-2.11503,-4.78452,101.38,13.0142,-6.11999,20.472,10.6824,-4.16939,-2.73956,4.08239
0.0252232,0.0376728,0.341462,0.312965,-32.5122,16.2776,-8.74021,7.3296,-350.045,11.273,487.935,-201.137,34.944,-60.4592,6.00629,30.0,-24.0,-3.93724,281.517,17.6407,-300.942,123.584,25.8216,54.7088,5.02328,-30.0,24.0,-3.62975,-32.5122,-32.5122,-32.5122,-32.5122,12.329,1.9188,-2.86543,-3.82888,82.9803,14.9833,-21.2179,16.3242,7.75122,-3.84213,-4.61923,3.71617
0.0264921,0.0387329,0.341214,0.313424,-57.1251,39.6464,-9.95115,7.52148,-338.624,11.0389,467.457,-192.15,33.9493,-58.5461,4.14479,29.3378,-17.5015,-6.01005,188.52,17.3988,-269.517,151.308,24.4473,25.0714,4.40291,-30.0,20.8139,-4.02827,-57.1251,-57.1251,-57.1251,-57.1251,8.89957,2.66835,-5.94378,-2.47124,58.6523,16.8104,-38.1492,16.2426,6.96411,-3.75733,-5.22393,3.41301
